X,Y
2304,0.000224809413
2500,0.000159827266
3000,7.41692366E-05
5000,8.28657904E-06
7000,1.89793982E-06
10000,3.88481118E-07
20000,1.67171925E-08
30000,2.56565001E-09
40000,6.69713047E-10
50000,2.34656123E-10
