Ti5+ + H(1s) --> Ti5+ + H+
X = Energy (eV),Y = Cross section (cm2)
1.200000e+06,4.000000e-17
2.400000e+06,2.100000e-16
3.360000e+06,5.700000e-16
3.840000e+06,7.500000e-16
4.800000e+06,1.100000e-15
7.200000e+06,1.180000e-15
9.600000e+06,1.080000e-15
1.440000e+07,8.000000e-16
1.920000e+07,6.100000e-16
2.400000e+07,4.600000e-16
2.880000e+07,3.700000e-16
3.360000e+07,3.100000e-16
3.840000e+07,3.000000e+00
4.320000e+07,2.240000e-16
4.800000e+07,1.900000e-16
