Ti8+ + H(1s) --> Ti8+ + H+
X = Energy (eV),Y = Cross section (cm2)
1.200000e+06,4.000000e-17
2.400000e+06,1.900000e-16
3.360000e+06,5.700000e-16
3.840000e+06,8.300000e-16
4.800000e+06,1.430000e-15
7.200000e+06,2.180000e-15
9.600000e+06,2.240000e-15
1.440000e+07,1.910000e-15
1.920000e+07,1.610000e-15
2.400000e+07,1.370000e-15
2.880000e+07,1.180000e-15
3.360000e+07,1.020000e-15
3.840000e+07,9.150000e-16
4.320000e+07,8.200000e-16
4.800000e+07,7.500000e-16
