Ti5+ + H(1s) --> Ti6+ + H+
X = Energy (eV),Y = Cross section (cm2)
4.800000e+05,2.510000e-15
1.200000e+06,2.330000e-15
2.400000e+06,1.890000e-15
3.360000e+06,1.200000e-15
3.840000e+06,9.240000e-16
4.800000e+06,5.700000e-16
7.200000e+06,1.300000e-16
9.600000e+06,4.000000e-17
