X,Y
1.5E7,2.71E-10
1.25E7,2.51E-10
1.0E7,2.2E-10
2.0E7,2.91E-10
3.0E7,2.98E-10
4.0E7,2.91E-10
5.0E7,2.79E-10
6.0E7,2.68E-10
7.0E7,2.57E-10
8.0E7,2.47E-10
800000.0,1.52E-13
1000000.0,5.72E-13
1500000.0,4.03E-12
2000000.0,1.19E-11
3000000.0,3.82E-11
4000000.0,7.09E-11
5000000.0,1.04E-10
6000000.0,1.34E-10
7000000.0,1.61E-10
8000000.0,1.84E-10
