X,Y
1.5E8,1.38E-10
1.0E8,1.57E-10
1.0E7,1.16E-10
1.5E7,1.55E-10
2.0E8,1.25E-10
2.5E7,1.84E-10
2.0E7,1.75E-10
3.0E8,1.06E-10
3.0E7,1.88E-10
4.0E8,9.45E-11
5.0E7,1.84E-10
7.5E7,1.7E-10
1000000.0,4.29E-14
2000000.0,2.48E-12
3000000.0,1.15E-11
4000000.0,2.59E-11
5000000.0,4.28E-11
6000000.0,5.98E-11
7000000.0,7.6E-11
8000000.0,9.07E-11
