X,Y
1.5E7,1.65E-11
1.25E7,1.55E-11
1.0E7,1.36E-11
2.0E7,1.68E-11
3.0E7,1.52E-11
4.0E7,1.31E-11
5.0E7,1.13E-11
6.0E7,9.89E-12
7.0E7,8.71E-12
8.0E7,7.75E-12
800000.0,1.41E-15
1000000.0,6.93E-15
1500000.0,7.81E-14
2000000.0,3.13E-13
3000000.0,1.45E-12
4000000.0,3.29E-12
5000000.0,5.42E-12
6000000.0,7.53E-12
7000000.0,9.44E-12
8000000.0,1.11E-11
