N6+ + H(n=2) --> N5+(n=2) + H+
X = Energy (eV),Y = Cross section (cm2)
1.400000e+01,8.780000e-05
7.000000e+01,1.390000e-03
9.800000e+01,2.450000e-03
1.400000e+02,4.360000e-03
3.500000e+02,1.280000e-02
6.300000e+02,4.010000e-02
1.260000e+03,3.200000e-02
1.400000e+03,3.430000e-02
2.100000e+03,1.180000e-02
3.500000e+03,1.310000e-03
7.000000e+03,1.960000e-04
