N6+ + H(1s) --> N5+(n=10) + H+
X = Energy (eV),Y = Cross section (cm2)
1.400000e+01,1.070000e-01
7.000000e+01,4.920000e-02
9.800000e+01,4.790000e-02
1.400000e+02,3.850000e-02
3.500000e+02,2.010000e-01
6.300000e+02,9.350000e-01
1.260000e+03,5.460000e-01
1.400000e+03,4.230000e-01
2.100000e+03,1.320000e-01
3.500000e+03,1.550000e-02
7.000000e+03,3.900000e-04
