N5+ + He --> N3+ + He2+
X = Energy (eV),Y = Cross section (cm2)
2.520000e+00,1.700000e-17
5.040000e+00,1.600000e-17
9.940000e+00,1.300000e-17
2.506000e+01,9.000000e-18
4.998000e+01,9.000000e-18
9.996000e+01,2.600000e-17
2.506000e+02,4.100000e-17
4.998000e+02,6.100000e-17
9.996000e+02,1.200000e-16
2.506000e+03,2.700000e-16
4.998000e+03,2.500000e-16
9.002000e+03,2.400000e-16
