N6+ + H(1s) --> N5+(n=3) + H+
X = Energy (eV),Y = Cross section (cm2)
1.400000e+01,7.850000e-03
7.000000e+01,8.690000e-01
9.800000e+01,1.200000e+00
1.400000e+02,1.610000e+00
3.500000e+02,3.120000e+00
6.300000e+02,2.640000e+00
1.260000e+03,1.050000e+00
1.400000e+03,8.660000e-01
2.100000e+03,3.450000e-01
3.500000e+03,6.530000e-02
7.000000e+03,3.360000e-03
