He2+ + H(2s) --> He+(8s) + H+
X = Energy (eV),Y = Cross section (cm2)
2.000000e+02,3.560000e-23
4.000000e+02,1.440000e-21
8.000000e+02,2.480000e-20
2.000000e+03,2.930000e-19
4.000000e+03,1.280000e-18
8.000000e+03,4.090000e-18
2.000000e+04,4.460000e-18
4.000000e+04,1.080000e-17
