He2+ + H(2s) --> He+(3s) + H+
X = Energy (eV),Y = Cross section (cm2)
2.000000e+02,3.230000e-17
4.000000e+02,1.180000e-16
8.000000e+02,2.830000e-16
2.000000e+03,5.310000e-16
4.000000e+03,6.960000e-16
8.000000e+03,7.920000e-16
2.000000e+04,6.370000e-16
4.000000e+04,3.900000e-16
