He2+ + H(2s) --> He+(5s) + H+
X = Energy (eV),Y = Cross section (cm2)
2.000000e+02,8.690000e-18
4.000000e+02,7.380000e-18
8.000000e+02,8.070000e-18
2.000000e+03,1.210000e-17
4.000000e+03,2.210000e-17
8.000000e+03,3.930000e-17
2.000000e+04,4.540000e-17
4.000000e+04,3.230000e-17
