He2+ + H(2s) --> He+(n=7) + H+
X = Energy (eV),Y = Cross section (cm2)
2.000000e+02,3.370000e-20
4.000000e+02,1.020000e-18
8.000000e+02,1.070000e-17
2.000000e+03,7.520000e-17
4.000000e+03,1.930000e-16
8.000000e+03,4.480000e-16
2.000000e+04,1.390000e-15
4.000000e+04,2.700000e-15
