He2+ + H(2s) --> He+(6s) + H+
X = Energy (eV),Y = Cross section (cm2)
2.000000e+02,2.150000e-20
4.000000e+02,2.060000e-19
8.000000e+02,1.100000e-18
2.000000e+03,4.260000e-18
4.000000e+03,9.880000e-18
8.000000e+03,2.080000e-17
2.000000e+04,2.800000e-17
4.000000e+04,2.200000e-17
