X,Y
10,2.38360080751E-10
100,2.93178745131983E-10
500,2.98623169138792E-10
1000,2.99310792892E-10
5000,2.99862031735134E-10
10000,2.99931007934392E-10
15000,2.99954003526486E-10
20000,2.99965501983674E-10
30000,2.99977000881644E-10
41000,2.99983171203739E-10
