X,Y
303.78,1.0
460.728,1.7
522.213,2.1
537.030,2.6
540.806,2.4
556.2,2.8
560.233,2.3
572.7,2.1
580.263,2.3
584.334,2.1
597.700,2.2
612.372,2.7
637.282,2.5
645.0,2.9
660.286,2.5
