X,Y
303.78,3.1
460.728,10.3
522.213,9.7
537.030,9.6
540.806,9.5
556.2,8.2
560.233,8.4
572.7,7.8
580.263,7.7
584.334,8.4
597.700,7.1
612.372,6.7
637.282,7.5
645.0,7.1
660.286,7.3
661.869,8.2
664.563,8.0
671.5,10.5
671.852,9.7
677.952,6.3
698.0,8.7
704.523,9.2
718.090,8.4
723.361,43.2
725.548,14.7
730.929,10.9
735.895,16.2
740.270,11.6
