X,Y
303.78,4.7
460.728,11.0
522.213,12.9
537.030,13.1
540.806,13.4
556.2,13.0
560.233,12.7
572.7,12.8
580.263,12.6
584.334,12.6
597.700,13.1
612.372,13.4
637.282,13.4
645.0,13.9
660.286,14.4
661.869,15.6
664.563,17.2
671.5,22.8
671.852,17.8
677.952,15.4
698.0,13.9
704.523,15.8
718.090,13.7
723.361,21.9
725.548,11.9
730.929,8.6
735.895,4.9
740.270,6.3
