H+ + H2(1s) --> H(5) + H2+
X = Energy (eV),Y = Cross section (cm2)
5.185000e-01,1.766000e-15
7.168000e-01,2.131000e-15
9.264000e-01,2.557000e-15
1.205000e+00,3.050000e-15
1.698000e+00,3.399000e-15
2.045000e+00,3.379000e-15
2.678000e+00,3.379000e-15
3.749000e+00,3.121000e-15
5.200000e+00,2.691000e-15
7.235000e+00,2.849000e-15
