X,Y
.1,.0000000034
.15,.0000000035
.2,.0000000037
.3,.0000000039
.5,.0000000043
.7,.0000000046
1,.0000000051
1.5,.0000000057
2,.0000000062
3,.0000000073
5,.000000009
