X,Y
1000.0,1.2E-69
1400.0,3.2E-53
2000.0,7.7E-41
3000.0,4.0E-31
4500.0,1.4E-24
6000.0,3.0E-21
7800.0,6.7E-19
10000.0,3.8E-17
14000.0,2.6E-15
20000.0,7.3E-14
30000.0,1.2E-12
