X,Y
1E-3,129.07
1E-1,43.751
1.6E-2,51.506
1.4E-2,52.325
1.2E-2,53.370
1E-2,54.787
2E-3,87.638
2E-2,50.270
3E-3,73.913
4E-3,67.171
4E-1,38.780
5E-3,63.035
5E-2,46.307
5E-1,37.946
6E-3,60.302
7E-3,58.343
8E-3,56.866
9E-3,55.715
