X,Y
50.0,2.26E-10
100.0,2.88E-10
150.0,3.15E-10
200.0,3.29E-10
250.0,3.38E-10
300.0,3.42E-10
350.0,3.45E-10
400.0,3.46E-10
450.0,3.46E-10
500.0,3.46E-10
550.0,3.45E-10
600.0,3.44E-10
650.0,3.42E-10
700.0,3.41E-10
