X,Y
50.0,5.46E-12
100.0,9.15E-11
150.0,1.32E-11
200.0,1.77E-11
250.0,2.26E-11
300.0,2.78E-11
350.0,3.33E-11
400.0,3.89E-11
450.0,4.46E-11
500.0,5.03E-11
550.0,5.6E-11
600.0,6.15E-11
650.0,6.7E-11
700.0,7.2E-11
