C2+ + C3H8 --> C+
X = Energy (eV),Y = Cross section (cm2)
1.320000e+04,2.000000e-15
1.680000e+04,2.000000e-15
2.040000e+04,2.000000e-15
2.520000e+04,2.200000e-15
2.880000e+04,2.300000e-15
3.240000e+04,2.100000e-15
