Si3+ + He --> Si2+ + He+
X = Energy (eV),Y = Cross section (cm2)
1.108800e+02,1.530000e-15
2.010400e+02,1.440000e-15
5.012000e+02,1.640000e-15
8.008000e+02,1.590000e-15
1.100400e+03,1.810000e-15
1.400000e+03,1.580000e-15
1.702400e+03,1.480000e-15
2.002000e+03,1.560000e-15
2.301600e+03,1.570000e-15
