X,Y
15000.0,4.99
30000.0,4.83
45000.0,4.22
60000.0,3.63
80000.0,3.04
100000.0,2.64
100000.0,2.64
125000.0,2.25
150000.0,1.97
200000.0,1.57
300000.0,1.13
