X,Y
1.0,3.96E-5
2.0,2.1899999999999998E-4
3.0,7.09E-4
5.0,0.0029
6.25,0.00235
10.0,0.00777
15.0,0.0223
25.0,0.07469999999999999
35.0,0.149
50.0,0.176
75.0,0.238
100.0,0.131
150.0,0.1
200.0,0.0488
400.0,0.0222
