X,Y
0.5,1.32E-4
0.25,5.4000000000000005E-5
1.0,3.7799999999999997E-4
2.0,0.0025199999999999997
3.0,0.00305
4.0,0.005149999999999999
6.25,0.00948
9.0,0.0223
12.5,0.0371
25.0,0.289
50.0,1.32
75.0,1.52
100.0,1.38
150.0,1.05
200.0,0.7919999999999999
400.0,0.581
800.0,0.39899999999999997
