X,Y
30000.0,0.544
40000.0,0.51
60000.0,0.438
80000.0,0.375
100000.0,0.324
125000.0,0.275
150000.0,0.24
200000.0,0.19
250000.0,0.155
300000.0,0.131
400000.0,0.09960000000000001
500000.0,0.0803
600000.0,0.0672
