X,Y
50.0,1.79E-22
80.0,1.57E-22
100.0,1.46E-22
150.0,1.23E-22
200.0,1.06E-22
300.0,8.13E-23
400.0,6.48E-23
500.0,5.31E-23
600.0,4.45E-23
700.0,3.79E-23
800.0,3.29E-23
900.0,2.88E-23
1000.0,2.55E-23
1200.0,2.06E-23
1500.0,1.56E-23
2000.0,1.08E-23
2500.0,8.03E-24
3000.0,6.3E-24
3500.0,5.1E-24
4000.0,4.2E-24
4500.0,3.6E-24
5000.0,3.1E-24
