X,Y
0.1200,1.10E+4
0.9500,1.41E+1
0.9000,1.72E+1
0.8500,2.04E+1
0.8000,2.42E+1
0.7500,3.04E+1
0.7000,3.90E+1
0.6500,4.96E+1
0.6000,6.21E+1
0.5500,8.19E+1
0.5000,1.14E+2
0.4500,1.61E+2
0.4000,2.33E+2
0.3500,3.63E+2
0.3000,6.04E+2
0.2500,1.07E+3
0.2000,2.20E+3
0.1700,3.70E+3
0.1500,5.46E+3
0.1300,8.53E+3
0.1000,1.93E+4
1.0000,1.15E+1
