X,Y
15000.0,2.14
30000.0,2.7
45000.0,2.66
60000.0,2.44
80000.0,2.16
100000.0,1.93
100000.0,1.93
125000.0,1.69
150000.0,1.51
200000.0,1.23
300000.0,0.91
