X,Y
15000.0,0.723
30000.0,0.618
45000.0,0.47
60000.0,0.373
80000.0,0.289
100000.0,0.233
100000.0,0.233
125000.0,0.188
150000.0,0.157
200000.0,0.118
300000.0,0.078
