X,Y
15000.0,1.51
30000.0,1.27
45000.0,0.936
60000.0,0.705
80000.0,0.517
100000.0,0.409
100000.0,0.409
125000.0,0.318
150000.0,0.26
200000.0,0.188
300000.0,0.12
