X,Y
50.0,2.36E-20
80.0,2.32E-20
100.0,2.34E-20
150.0,2.41E-20
200.0,2.46E-20
300.0,2.47E-20
400.0,2.4E-20
500.0,2.28E-20
600.0,2.15E-20
700.0,2.02E-20
800.0,1.89E-20
900.0,1.77E-20
1000.0,1.66E-20
1200.0,1.46E-20
1500.0,1.22E-20
2000.0,9.35E-21
2500.0,7.45E-21
3000.0,6.1E-21
3500.0,5.1E-21
4000.0,4.4E-21
4500.0,3.8E-21
5000.0,3.3E-21
