X,Y
15000.0,20.2
30000.0,21.8
45000.0,20.1
60000.0,17.9
80000.0,15.6
100000.0,13.8
100000.0,13.8
125000.0,12.0
150000.0,10.6
200000.0,8.64
300000.0,6.38
