X,Y
15000.0,0.703
30000.0,0.413
45000.0,0.328
60000.0,0.282
80000.0,0.242
100000.0,0.215
100000.0,0.215
125000.0,0.188
150000.0,0.168
200000.0,0.139
300000.0,0.105
