X,Y
1.0E7,7.68E-10
10000.0,5.01E-14
20000.0,3.07E-12
40000.0,5.83E-11
60000.0,1.99E-10
70000.0,2.91E-10
80000.0,3.89E-10
90000.0,4.91E-10
100000.0,5.93E-10
150000.0,1.06E-9
200000.0,1.42E-9
300000.0,1.88E-9
500000.0,2.3E-9
750000.0,2.44E-9
1000000.0,2.43E-9
1500000.0,2.29E-9
2000000.0,2.1E-9
3000000.0,1.77E-9
5000000.0,1.31E-9
7000000.0,1.02E-9
