X,Y
4000.0,1.54E-12
5000.0,5.49E-12
6000.0,1.37E-11
8000.0,4.74E-11
10000.0,1.05E-10
15000.0,3.3E-10
20000.0,6.08E-10
30000.0,1.15E-9
40000.0,1.61E-9
60000.0,2.28E-9
80000.0,2.72E-9
100000.0,3.02E-9
150000.0,3.48E-9
200000.0,3.73E-9
300000.0,3.99E-9
500000.0,4.22E-9
750000.0,4.33E-9
1000000.0,4.36E-9
2500000.0,4.05E-9
5000000.0,3.32E-9
