X,Y
1.0E7,6.32E-9
10000.0,1.32E-11
20000.0,2.08E-10
40000.0,1.1E-9
60000.0,2.05E-9
70000.0,2.46E-9
80000.0,2.83E-9
90000.0,3.15E-9
100000.0,3.44E-9
150000.0,4.51E-9
200000.0,5.18E-9
300000.0,5.98E-9
500000.0,6.75E-9
750000.0,7.2E-9
1000000.0,7.45E-9
1500000.0,7.67E-9
2000000.0,7.73E-9
3000000.0,7.65E-9
5000000.0,7.25E-9
7000000.0,6.84E-9
