X,Y
1.0E7,5.66E-9
10000.0,1.66E-11
20000.0,2.21E-10
40000.0,1.09E-9
60000.0,1.99E-9
70000.0,2.38E-9
80000.0,2.73E-9
90000.0,3.04E-9
100000.0,3.32E-9
150000.0,4.35E-9
200000.0,5.0E-9
300000.0,5.79E-9
500000.0,6.57E-9
750000.0,7.03E-9
1000000.0,7.26E-9
1500000.0,7.43E-9
2000000.0,7.42E-9
3000000.0,7.22E-9
5000000.0,6.7E-9
7000000.0,6.23E-9
