X,Y
1.0E7,7.1E-9
10000.0,1.0E-11
20000.0,2.0E-10
40000.0,1.22E-9
60000.0,2.35E-9
70000.0,2.85E-9
80000.0,3.28E-9
90000.0,3.66E-9
100000.0,4.0E-9
150000.0,5.18E-9
200000.0,5.88E-9
300000.0,6.68E-9
500000.0,7.48E-9
750000.0,8.0E-9
1000000.0,8.3E-9
1500000.0,8.59E-9
2000000.0,8.68E-9
3000000.0,8.61E-9
5000000.0,8.17E-9
7000000.0,7.7E-9
