X,Y
135.0,1.23
137.5,1.52
140.0,2.05
142.5,2.38
145.0,2.79
147.5,3.11
150.0,3.34
152.5,3.42
155.0,3.43
157.5,3.27
160.0,3.06
162.5,2.73
165.0,2.40
167.5,1.99
170.0,1.63
172.5,1.36
175.0,1.06
177.5,0.796
180.0,0.589
182.5,0.423
185.0,0.294
187.5,0.203
190.0,0.138
195.0,0.0596
200.0,0.0239
205.0,0.00903
210.0,0.00310
215.0,0.00101
220.0,0.00030
225.0,0.00010
230.0,0.000034
