O6+ + Ar --> O5+(n=3) + Ar+
X = Energy (eV),Y = Cross section (cm2)
1.808000e+04,4.000000e-16
3.008000e+04,4.000000e-16
4.800000e+04,4.000000e-16
7.200000e+04,4.000000e-16
9.600000e+04,4.000000e-16
1.140800e+05,4.000000e-16
