X,Y
10.0,8.927E-14
20.0,1.141E-13
40.0,1.905E-13
60.0,2.966E-13
80.0,4.197E-13
100.0,5.495E-13
120.0,6.797E-13
140.0,8.068E-13
160.0,9.289E-13
180.0,1.045E-12
200.0,1.155E-12
220.0,1.259E-12
240.0,1.357E-12
260.0,1.449E-12
280.0,1.535E-12
300.0,1.615E-12
