X,Y
10.0,9.307E-15
20.0,1.307E-14
40.0,2.611E-14
60.0,4.882E-14
80.0,8.2E-14
100.0,1.248E-13
120.0,1.755E-13
140.0,2.321E-13
160.0,2.928E-13
180.0,3.561E-13
200.0,4.207E-13
220.0,4.853E-13
240.0,5.49E-13
260.0,6.111E-13
280.0,6.708E-13
300.0,7.278E-13
