X,Y
10.0,8.515E-15
20.0,1.212E-14
40.0,2.547E-14
60.0,4.63E-14
80.0,7.161E-14
100.0,9.843E-14
120.0,1.248E-13
140.0,1.496E-13
160.0,1.724E-13
180.0,1.932E-13
200.0,2.12E-13
220.0,2.289E-13
240.0,2.443E-13
260.0,2.582E-13
280.0,2.707E-13
300.0,2.821E-13
