X,Y
10.0,2.314E-12
20.0,2.552E-12
40.0,2.982E-12
60.0,3.359E-12
80.0,3.67E-12
100.0,3.927E-12
120.0,4.147E-12
140.0,4.341E-12
160.0,4.516E-12
180.0,4.678E-12
200.0,4.831E-12
220.0,4.976E-12
240.0,5.115E-12
260.0,5.25E-12
280.0,5.38E-12
300.0,5.505E-12
