X,Y
10.0,1.13E-12
20.0,1.268E-12
40.0,1.604E-12
60.0,1.947E-12
80.0,2.255E-12
100.0,2.525E-12
120.0,2.762E-12
140.0,2.974E-12
160.0,3.165E-12
180.0,3.34E-12
200.0,3.5E-12
220.0,3.647E-12
240.0,3.784E-12
260.0,3.912E-12
280.0,4.03E-12
300.0,4.139E-12
