X,Y
10.0,2.85E-12
20.0,2.986E-12
40.0,3.408E-12
60.0,3.809E-12
80.0,4.155E-12
100.0,4.459E-12
120.0,4.731E-12
140.0,4.98E-12
160.0,5.212E-12
180.0,5.431E-12
200.0,5.641E-12
220.0,5.843E-12
240.0,6.039E-12
260.0,6.23E-12
280.0,6.417E-12
300.0,6.6E-12
