X,Y
10.0,2.698E-12
20.0,3.028E-12
40.0,3.523E-12
60.0,3.917E-12
80.0,4.228E-12
100.0,4.479E-12
120.0,4.69E-12
140.0,4.873E-12
160.0,5.038E-12
180.0,5.189E-12
200.0,5.331E-12
220.0,5.466E-12
240.0,5.596E-12
260.0,5.721E-12
280.0,5.843E-12
300.0,5.959E-12
