X,Y
10.0,2.284E-12
20.0,2.585E-12
40.0,3.134E-12
60.0,3.517E-12
80.0,3.789E-12
100.0,4.005E-12
120.0,4.195E-12
140.0,4.376E-12
160.0,4.557E-12
180.0,4.741E-12
200.0,4.931E-12
220.0,5.127E-12
240.0,5.329E-12
260.0,5.536E-12
280.0,5.746E-12
300.0,5.958E-12
