X,Y
10.0,8.705E-12
20.0,8.893E-12
40.0,9.257E-12
60.0,9.704E-12
80.0,1.022E-11
100.0,1.08E-11
120.0,1.142E-11
140.0,1.207E-11
160.0,1.273E-11
180.0,1.341E-11
200.0,1.409E-11
220.0,1.476E-11
240.0,1.543E-11
260.0,1.609E-11
280.0,1.674E-11
300.0,1.737E-11
