X,Y
10.0,1.238E-11
20.0,1.194E-11
40.0,1.145E-11
60.0,1.125E-11
80.0,1.118E-11
100.0,1.12E-11
120.0,1.129E-11
140.0,1.141E-11
160.0,1.156E-11
180.0,1.173E-11
200.0,1.192E-11
220.0,1.212E-11
240.0,1.232E-11
260.0,1.253E-11
280.0,1.274E-11
300.0,1.296E-11
