X,Y
10.0,7.597E-12
20.0,8.182E-12
40.0,8.669E-12
60.0,8.922E-12
80.0,9.097E-12
100.0,9.243E-12
120.0,9.377E-12
140.0,9.507E-12
160.0,9.634E-12
180.0,9.761E-12
200.0,9.886E-12
220.0,1.001E-11
240.0,1.013E-11
260.0,1.025E-11
280.0,1.037E-11
300.0,1.048E-11
