X,Y
10.0,1.296E-12
20.0,1.452E-12
40.0,1.806E-12
60.0,2.159E-12
80.0,2.47E-12
100.0,2.74E-12
120.0,2.975E-12
140.0,3.184E-12
160.0,3.371E-12
180.0,3.542E-12
200.0,3.699E-12
220.0,3.844E-12
240.0,3.979E-12
260.0,4.105E-12
280.0,4.222E-12
300.0,4.331E-12
