X,Y
10.0,7.182E-11
20.0,7.246E-11
40.0,7.002E-11
60.0,6.787E-11
80.0,6.637E-11
100.0,6.534E-11
120.0,6.464E-11
140.0,6.417E-11
160.0,6.387E-11
180.0,6.368E-11
200.0,6.358E-11
220.0,6.354E-11
240.0,6.354E-11
260.0,6.356E-11
280.0,6.36E-11
300.0,6.363E-11
