X,Y
10.0,1.45E-11
20.0,1.465E-11
40.0,1.446E-11
60.0,1.475E-11
80.0,1.536E-11
100.0,1.615E-11
120.0,1.702E-11
140.0,1.796E-11
160.0,1.892E-11
180.0,1.99E-11
200.0,2.087E-11
220.0,2.183E-11
240.0,2.277E-11
260.0,2.369E-11
280.0,2.458E-11
300.0,2.543E-11
