X,Y
10.0,2.998E-11
20.0,2.906E-11
40.0,2.682E-11
60.0,2.548E-11
80.0,2.472E-11
100.0,2.432E-11
120.0,2.414E-11
140.0,2.41E-11
160.0,2.416E-11
180.0,2.429E-11
200.0,2.446E-11
220.0,2.466E-11
240.0,2.489E-11
260.0,2.513E-11
280.0,2.537E-11
300.0,2.562E-11
