X,Y
10.0,1.373E-13
20.0,1.746E-13
40.0,2.766E-13
60.0,4.095E-13
80.0,5.568E-13
100.0,7.069E-13
120.0,8.536E-13
140.0,9.938E-13
160.0,1.127E-12
180.0,1.252E-12
200.0,1.37E-12
220.0,1.481E-12
240.0,1.586E-12
260.0,1.684E-12
280.0,1.777E-12
300.0,1.863E-12
