X,Y
10.0,7.427E-13
20.0,9.074E-13
40.0,1.262E-12
60.0,1.635E-12
80.0,1.996E-12
100.0,2.33E-12
120.0,2.635E-12
140.0,2.911E-12
160.0,3.162E-12
180.0,3.391E-12
200.0,3.601E-12
220.0,3.793E-12
240.0,3.969E-12
260.0,4.13E-12
280.0,4.275E-12
300.0,4.407E-12
